year,date,time,tag_id,rssi
2024,2024-11-15,2024-11-15T16:26:29Z,34522D2D87,-70
2024,2024-11-15,2024-11-15T16:26:29Z,521978190D,-70
2024,2024-11-15,2024-11-15T16:26:30Z,522D1E66B6,-66
2024,2024-11-15,2024-11-15T16:26:30Z,3366551929,-66
2024,2024-11-15,2024-11-15T16:26:30Z,4C336166FA,-72
2024,2024-11-15,2024-11-15T16:26:31Z,611E2A2D22,-61
2024,2024-11-15,2024-11-15T16:26:31Z,4C52336167,-60
2024,2024-11-15,2024-11-15T16:26:34Z,34522D2D87,-69
2024,2024-11-15,2024-11-15T16:26:35Z,521978190D,-71
2024,2024-11-15,2024-11-15T16:26:39Z,34522D2D87,-81
2024,2024-11-15,2024-11-15T16:26:40Z,521978190D,-73
2024,2024-11-15,2024-11-15T16:26:40Z,522D1E66B6,-63
2024,2024-11-15,2024-11-15T16:26:40Z,3366551929,-74
2024,2024-11-15,2024-11-15T16:26:41Z,4C336166FA,-65
2024,2024-11-15,2024-11-15T16:26:41Z,611E2A2D22,-62
2024,2024-11-15,2024-11-15T16:26:41Z,4C52336167,-73
2024,2024-11-15,2024-11-15T16:26:44Z,34522D2D87,-79
2024,2024-11-15,2024-11-15T16:26:45Z,521978190D,-74
2024,2024-11-15,2024-11-15T16:26:45Z,522D1E66B6,-67
2024,2024-11-15,2024-11-15T16:26:46Z,3366551929,-91
2024,2024-11-15,2024-11-15T16:26:46Z,4C336166FA,-100
2024,2024-11-15,2024-11-15T16:26:46Z,611E2A2D22,-70
2024,2024-11-15,2024-11-15T16:26:47Z,4C52336167,-67
2024,2024-11-15,2024-11-15T16:26:50Z,34522D2D87,-73
2024,2024-11-15,2024-11-15T16:26:50Z,521978190D,-72
2024,2024-11-15,2024-11-15T16:26:51Z,522D1E66B6,-60
2024,2024-11-15,2024-11-15T16:26:51Z,3366551929,-68
2024,2024-11-15,2024-11-15T16:26:51Z,611E2A2D22,-61
2024,2024-11-15,2024-11-15T16:26:52Z,4C52336167,-64
2024,2024-11-15,2024-11-15T16:26:55Z,34522D2D87,-72
2024,2024-11-15,2024-11-15T16:26:55Z,521978190D,-73
2024,2024-11-15,2024-11-15T16:26:56Z,522D1E66B6,-64
2024,2024-11-15,2024-11-15T16:26:56Z,3366551929,-73
2024,2024-11-15,2024-11-15T16:26:57Z,611E2A2D22,-62
2024,2024-11-15,2024-11-15T16:26:57Z,4C336166FA,-67
2024,2024-11-15,2024-11-15T16:26:57Z,4C52336167,-66
2024,2024-11-15,2024-11-15T16:27:00Z,34522D2D87,-72
2024,2024-11-15,2024-11-15T16:27:01Z,521978190D,-73
2024,2024-11-15,2024-11-15T16:27:01Z,522D1E66B6,-63
2024,2024-11-15,2024-11-15T16:27:01Z,3366551929,-72
2024,2024-11-15,2024-11-15T16:27:02Z,611E2A2D22,-63
2024,2024-11-15,2024-11-15T16:27:02Z,4C336166FA,-67
2024,2024-11-15,2024-11-15T16:27:02Z,4C52336167,-67
2024,2024-11-15,2024-11-15T16:27:05Z,34522D2D87,-72
2024,2024-11-15,2024-11-15T16:27:06Z,521978190D,-72
2024,2024-11-15,2024-11-15T16:27:06Z,522D1E66B6,-63
2024,2024-11-15,2024-11-15T16:27:06Z,3366551929,-71
2024,2024-11-15,2024-11-15T16:27:07Z,611E2A2D22,-60
2024,2024-11-15,2024-11-15T16:27:07Z,55522A34E0,-61
2024,2024-11-15,2024-11-15T16:27:08Z,4C336166FA,-64
2024,2024-11-15,2024-11-15T16:27:08Z,4C52336167,-63
2024,2024-11-15,2024-11-15T16:27:10Z,34522D2D87,-67
2024,2024-11-15,2024-11-15T16:27:11Z,521978190D,-77
2024,2024-11-15,2024-11-15T16:27:11Z,522D1E66B6,-61
2024,2024-11-15,2024-11-15T16:27:12Z,3366551929,-68
2024,2024-11-15,2024-11-15T16:27:12Z,611E2A2D22,-64
2024,2024-11-15,2024-11-15T16:27:12Z,55522A34E0,-64
2024,2024-11-15,2024-11-15T16:27:16Z,34522D2D87,-63
2024,2024-11-15,2024-11-15T16:27:16Z,521978190D,-66
2024,2024-11-15,2024-11-15T16:27:21Z,34522D2D87,-64
2024,2024-11-15,2024-11-15T16:27:21Z,521978190D,-67
2024,2024-11-15,2024-11-15T16:27:22Z,522D1E66B6,-64
2024,2024-11-15,2024-11-15T16:27:22Z,3366551929,-66
2024,2024-11-15,2024-11-15T16:27:23Z,611E2A2D22,-73
2024,2024-11-15,2024-11-15T16:27:23Z,4C52336167,-64
2024,2024-11-15,2024-11-15T16:27:24Z,4C336166FA,-84
2024,2024-11-15,2024-11-15T16:27:26Z,34522D2D87,-73
2024,2024-11-15,2024-11-15T16:27:27Z,521978190D,-76
2024,2024-11-15,2024-11-15T16:27:27Z,522D1E66B6,-67
2024,2024-11-15,2024-11-15T16:27:27Z,3366551929,-71
2024,2024-11-15,2024-11-15T16:27:28Z,611E2A2D22,-67
2024,2024-11-15,2024-11-15T16:27:28Z,55522A34E0,-68
2024,2024-11-15,2024-11-15T16:27:29Z,4C52336167,-60
2024,2024-11-15,2024-11-15T16:27:29Z,4C336166FA,-63
2024,2024-11-15,2024-11-15T16:27:31Z,34522D2D87,-73
2024,2024-11-15,2024-11-15T16:27:32Z,521978190D,-72
2024,2024-11-15,2024-11-15T16:27:32Z,522D1E66B6,-65
2024,2024-11-15,2024-11-15T16:27:32Z,3366551929,-67
2024,2024-11-15,2024-11-15T16:27:33Z,611E2A2D22,-72
2024,2024-11-15,2024-11-15T16:27:33Z,55522A34E0,-75
2024,2024-11-15,2024-11-15T16:27:34Z,4C52336167,-63
2024,2024-11-15,2024-11-15T16:27:34Z,4C336166FA,-82
2024,2024-11-15,2024-11-15T16:27:36Z,34522D2D87,-73
2024,2024-11-15,2024-11-15T16:27:37Z,521978190D,-73
2024,2024-11-15,2024-11-15T16:27:37Z,522D1E66B6,-66
2024,2024-11-15,2024-11-15T16:27:38Z,3366551929,-68
2024,2024-11-15,2024-11-15T16:27:38Z,611E2A2D22,-72
2024,2024-11-15,2024-11-15T16:27:38Z,55522A34E0,-77
2024,2024-11-15,2024-11-15T16:27:39Z,4C52336167,-64
2024,2024-11-15,2024-11-15T16:27:40Z,4C336166FA,-79
2024,2024-11-15,2024-11-15T16:27:42Z,34522D2D87,-73
2024,2024-11-15,2024-11-15T16:27:42Z,521978190D,-72
2024,2024-11-15,2024-11-15T16:27:43Z,522D1E66B6,-67
2024,2024-11-15,2024-11-15T16:27:43Z,3366551929,-67
2024,2024-11-15,2024-11-15T16:27:44Z,611E2A2D22,-73
2024,2024-11-15,2024-11-15T16:27:44Z,55522A34E0,-77
2024,2024-11-15,2024-11-15T16:27:44Z,4C52336167,-63
2024,2024-11-15,2024-11-15T16:27:45Z,4C336166FA,-81
2024,2024-11-15,2024-11-15T16:27:47Z,34522D2D87,-73
2024,2024-11-15,2024-11-15T16:27:47Z,521978190D,-73
2024,2024-11-15,2024-11-15T16:27:48Z,522D1E66B6,-67
2024,2024-11-15,2024-11-15T16:27:48Z,3366551929,-68
2024,2024-11-15,2024-11-15T16:27:49Z,611E2A2D22,-72
2024,2024-11-15,2024-11-15T16:27:49Z,55522A34E0,-80
2024,2024-11-15,2024-11-15T16:27:50Z,4C52336167,-65
2024,2024-11-15,2024-11-15T16:27:52Z,34522D2D87,-73
2024,2024-11-15,2024-11-15T16:27:53Z,521978190D,-72
2024,2024-11-15,2024-11-15T16:27:53Z,522D1E66B6,-65
2024,2024-11-15,2024-11-15T16:27:53Z,3366551929,-67
2024,2024-11-15,2024-11-15T16:27:58Z,521978190D,-72
2024,2024-11-15,2024-11-15T16:27:58Z,522D1E66B6,-65
2024,2024-11-15,2024-11-15T16:27:58Z,3366551929,-67
2024,2024-11-15,2024-11-15T16:27:59Z,611E2A2D22,-72
2024,2024-11-15,2024-11-15T16:27:59Z,55522A34E0,-75
2024,2024-11-15,2024-11-15T16:28:00Z,4C52336167,-62
2024,2024-11-15,2024-11-15T16:28:01Z,4C336166FA,-78
2024,2024-11-15,2024-11-15T16:28:02Z,34522D2D87,-72
2024,2024-11-15,2024-11-15T16:28:03Z,521978190D,-72
2024,2024-11-15,2024-11-15T16:28:04Z,522D1E66B6,-66
2024,2024-11-15,2024-11-15T16:28:04Z,3366551929,-67
2024,2024-11-15,2024-11-15T16:28:04Z,611E2A2D22,-73
2024,2024-11-15,2024-11-15T16:28:04Z,55522A34E0,-76
2024,2024-11-15,2024-11-15T16:28:05Z,4C52336167,-61
2024,2024-11-15,2024-11-15T16:28:06Z,4C336166FA,-78
2024,2024-11-15,2024-11-15T16:28:08Z,34522D2D87,-78
2024,2024-11-15,2024-11-15T16:28:08Z,521978190D,-72
2024,2024-11-15,2024-11-15T16:28:09Z,522D1E66B6,-66
2024,2024-11-15,2024-11-15T16:28:09Z,3366551929,-70
2024,2024-11-15,2024-11-15T16:28:10Z,611E2A2D22,-71
2024,2024-11-15,2024-11-15T16:28:10Z,55522A34E0,-72
2024,2024-11-15,2024-11-15T16:28:11Z,4C52336167,-62
2024,2024-11-15,2024-11-15T16:28:12Z,4C336166FA,-78
2024,2024-11-15,2024-11-15T16:28:13Z,34522D2D87,-76
2024,2024-11-15,2024-11-15T16:28:13Z,521978190D,-72
2024,2024-11-15,2024-11-15T16:28:14Z,522D1E66B6,-67
2024,2024-11-15,2024-11-15T16:28:14Z,3366551929,-67
2024,2024-11-15,2024-11-15T16:28:15Z,611E2A2D22,-71
2024,2024-11-15,2024-11-15T16:28:15Z,55522A34E0,-77
2024,2024-11-15,2024-11-15T16:28:16Z,4C52336167,-63
2024,2024-11-15,2024-11-15T16:28:17Z,4C336166FA,-78
2024,2024-11-15,2024-11-15T16:28:19Z,521978190D,-73
2024,2024-11-15,2024-11-15T16:28:19Z,522D1E66B6,-67
2024,2024-11-15,2024-11-15T16:28:19Z,3366551929,-68
2024,2024-11-15,2024-11-15T16:28:20Z,611E2A2D22,-71
2024,2024-11-15,2024-11-15T16:28:20Z,55522A34E0,-77
2024,2024-11-15,2024-11-15T16:28:21Z,4C52336167,-63
2024,2024-11-15,2024-11-15T16:28:22Z,4C336166FA,-79
2024,2024-11-15,2024-11-15T16:28:23Z,34522D2D87,-75
2024,2024-11-15,2024-11-15T16:28:24Z,521978190D,-73
2024,2024-11-15,2024-11-15T16:28:24Z,522D1E66B6,-67
2024,2024-11-15,2024-11-15T16:28:24Z,3366551929,-68
2024,2024-11-15,2024-11-15T16:28:25Z,611E2A2D22,-71
2024,2024-11-15,2024-11-15T16:28:25Z,55522A34E0,-78
2024,2024-11-15,2024-11-15T16:28:27Z,4C52336167,-63
2024,2024-11-15,2024-11-15T16:28:28Z,4C336166FA,-79
2024,2024-11-15,2024-11-15T16:28:28Z,34522D2D87,-75
2024,2024-11-15,2024-11-15T16:28:29Z,521978190D,-73
2024,2024-11-15,2024-11-15T16:28:30Z,522D1E66B6,-67
2024,2024-11-15,2024-11-15T16:28:30Z,3366551929,-68
2024,2024-11-15,2024-11-15T16:28:34Z,521978190D,-65
2024,2024-11-15,2024-11-15T16:28:35Z,522D1E66B6,-58
2024,2024-11-15,2024-11-15T16:28:35Z,3366551929,-65
2024,2024-11-15,2024-11-15T16:28:36Z,611E2A2D22,-66
2024,2024-11-15,2024-11-15T16:28:36Z,55522A34E0,-63
2024,2024-11-15,2024-11-15T16:28:37Z,4C52336167,-73
2024,2024-11-15,2024-11-15T16:28:38Z,4C336166FA,-57
2024,2024-11-15,2024-11-15T16:28:39Z,34522D2D87,-63
2024,2024-11-15,2024-11-15T16:28:39Z,521978190D,-66
2024,2024-11-15,2024-11-15T16:28:40Z,522D1E66B6,-53
2024,2024-11-15,2024-11-15T16:28:40Z,3366551929,-54
2024,2024-11-15,2024-11-15T16:28:41Z,611E2A2D22,-58
2024,2024-11-15,2024-11-15T16:28:41Z,55522A34E0,-76
2024,2024-11-15,2024-11-15T16:28:42Z,4C52336167,-42
2024,2024-11-15,2024-11-15T16:28:44Z,4C336166FA,-49
2024,2024-11-15,2024-11-15T16:28:44Z,34522D2D87,-67
2024,2024-11-15,2024-11-15T16:28:45Z,521978190D,-61
2024,2024-11-15,2024-11-15T16:28:45Z,522D1E66B6,-51
2024,2024-11-15,2024-11-15T16:28:45Z,3366551929,-53
2024,2024-11-15,2024-11-15T16:28:46Z,611E2A2D22,-62
2024,2024-11-15,2024-11-15T16:28:46Z,55522A34E0,-69
2024,2024-11-15,2024-11-15T16:28:48Z,4C52336167,-45
2024,2024-11-15,2024-11-15T16:28:49Z,4C336166FA,-57
2024,2024-11-15,2024-11-15T16:28:49Z,34522D2D87,-72
2024,2024-11-15,2024-11-15T16:28:50Z,521978190D,-64
2024,2024-11-15,2024-11-15T16:28:50Z,522D1E66B6,-61
2024,2024-11-15,2024-11-15T16:28:51Z,611E2A2D22,-48
2024,2024-11-15,2024-11-15T16:28:51Z,55522A34E0,-65
2024,2024-11-15,2024-11-15T16:28:53Z,4C52336167,-43
2024,2024-11-15,2024-11-15T16:28:54Z,4C336166FA,-74
2024,2024-11-15,2024-11-15T16:28:54Z,34522D2D87,-54
2024,2024-11-15,2024-11-15T16:28:55Z,521978190D,-57
2024,2024-11-15,2024-11-15T16:28:56Z,522D1E66B6,-57
2024,2024-11-15,2024-11-15T16:28:56Z,611E2A2D22,-46
2024,2024-11-15,2024-11-15T16:28:57Z,55522A34E0,-65
2024,2024-11-15,2024-11-15T16:28:58Z,4C52336167,-44
2024,2024-11-15,2024-11-15T16:29:00Z,4C336166FA,-62
2024,2024-11-15,2024-11-15T16:29:00Z,521978190D,-58
2024,2024-11-15,2024-11-15T16:29:01Z,522D1E66B6,-52
2024,2024-11-15,2024-11-15T16:29:02Z,611E2A2D22,-45
2024,2024-11-15,2024-11-15T16:29:02Z,55522A34E0,-84
2024,2024-11-15,2024-11-15T16:29:03Z,4C52336167,-39
2024,2024-11-15,2024-11-15T16:29:05Z,34522D2D87,-50
2024,2024-11-15,2024-11-15T16:29:05Z,4C336166FA,-67
2024,2024-11-15,2024-11-15T16:29:05Z,521978190D,-54
2024,2024-11-15,2024-11-15T16:29:06Z,522D1E66B6,-54
2024,2024-11-15,2024-11-15T16:29:07Z,611E2A2D22,-45
2024,2024-11-15,2024-11-15T16:29:07Z,55522A34E0,-64
2024,2024-11-15,2024-11-15T16:29:09Z,4C52336167,-37
2024,2024-11-15,2024-11-15T16:29:10Z,34522D2D87,-54
2024,2024-11-15,2024-11-15T16:29:14Z,4C52336167,-37
2024,2024-11-15,2024-11-15T16:29:15Z,34522D2D87,-54
2024,2024-11-15,2024-11-15T16:29:16Z,4C336166FA,-56
2024,2024-11-15,2024-11-15T16:29:16Z,521978190D,-52
2024,2024-11-15,2024-11-15T16:29:17Z,3366551929,-54
2024,2024-11-15,2024-11-15T16:29:17Z,611E2A2D22,-47
2024,2024-11-15,2024-11-15T16:29:18Z,55522A34E0,-62
2024,2024-11-15,2024-11-15T16:29:19Z,4C52336167,-37
2024,2024-11-15,2024-11-15T16:29:21Z,34522D2D87,-53
2024,2024-11-15,2024-11-15T16:29:21Z,4C336166FA,-64
2024,2024-11-15,2024-11-15T16:29:21Z,521978190D,-52
2024,2024-11-15,2024-11-15T16:29:22Z,3366551929,-54
2024,2024-11-15,2024-11-15T16:29:23Z,611E2A2D22,-46
2024,2024-11-15,2024-11-15T16:29:23Z,55522A34E0,-58
2024,2024-11-15,2024-11-15T16:29:26Z,34522D2D87,-54
2024,2024-11-15,2024-11-15T16:29:26Z,521978190D,-53
2024,2024-11-15,2024-11-15T16:29:27Z,3366551929,-53
2024,2024-11-15,2024-11-15T16:29:28Z,611E2A2D22,-47
2024,2024-11-15,2024-11-15T16:29:28Z,55522A34E0,-60
2024,2024-11-15,2024-11-15T16:29:30Z,4C52336167,-38
2024,2024-11-15,2024-11-15T16:29:31Z,34522D2D87,-57
2024,2024-11-15,2024-11-15T16:29:32Z,521978190D,-49
2024,2024-11-15,2024-11-15T16:29:32Z,3366551929,-53
2024,2024-11-15,2024-11-15T16:29:33Z,611E2A2D22,-56
2024,2024-11-15,2024-11-15T16:29:33Z,55522A34E0,-56
2024,2024-11-15,2024-11-15T16:29:35Z,4C52336167,-34
2024,2024-11-15,2024-11-15T16:29:36Z,34522D2D87,-55
2024,2024-11-15,2024-11-15T16:29:37Z,521978190D,-49
2024,2024-11-15,2024-11-15T16:29:37Z,4C336166FA,-53
2024,2024-11-15,2024-11-15T16:29:38Z,3366551929,-54
2024,2024-11-15,2024-11-15T16:29:38Z,611E2A2D22,-51
2024,2024-11-15,2024-11-15T16:29:38Z,55522A34E0,-53
2024,2024-11-15,2024-11-15T16:29:40Z,4C52336167,-40
2024,2024-11-15,2024-11-15T16:29:41Z,34522D2D87,-55
2024,2024-11-15,2024-11-15T16:29:42Z,521978190D,-59
2024,2024-11-15,2024-11-15T16:29:42Z,4C336166FA,-79
2024,2024-11-15,2024-11-15T16:29:43Z,3366551929,-58
2024,2024-11-15,2024-11-15T16:29:43Z,522D1E66B6,-61
2024,2024-11-15,2024-11-15T16:29:44Z,611E2A2D22,-54
2024,2024-11-15,2024-11-15T16:29:44Z,55522A34E0,-59
2024,2024-11-15,2024-11-15T16:29:46Z,4C52336167,-43
2024,2024-11-15,2024-11-15T16:29:46Z,34522D2D87,-55
2024,2024-11-15,2024-11-15T16:29:47Z,521978190D,-57
2024,2024-11-15,2024-11-15T16:29:48Z,4C336166FA,-67
2024,2024-11-15,2024-11-15T16:29:48Z,3366551929,-55
2024,2024-11-15,2024-11-15T16:29:48Z,522D1E66B6,-57
2024,2024-11-15,2024-11-15T16:29:49Z,611E2A2D22,-52
2024,2024-11-15,2024-11-15T16:29:49Z,55522A34E0,-56
2024,2024-11-15,2024-11-15T16:29:51Z,4C52336167,-43
2024,2024-11-15,2024-11-15T16:29:52Z,34522D2D87,-55
2024,2024-11-15,2024-11-15T16:29:56Z,4C52336167,-43
2024,2024-11-15,2024-11-15T16:29:57Z,34522D2D87,-58
2024,2024-11-15,2024-11-15T16:29:58Z,521978190D,-52
2024,2024-11-15,2024-11-15T16:29:58Z,3366551929,-55
2024,2024-11-15,2024-11-15T16:29:58Z,4C336166FA,-61
2024,2024-11-15,2024-11-15T16:29:59Z,611E2A2D22,-55
2024,2024-11-15,2024-11-15T16:29:59Z,55522A34E0,-56
2024,2024-11-15,2024-11-15T16:30:02Z,4C52336167,-42
2024,2024-11-15,2024-11-15T16:30:02Z,34522D2D87,-54
2024,2024-11-15,2024-11-15T16:30:03Z,521978190D,-55
2024,2024-11-15,2024-11-15T16:30:04Z,3366551929,-55
2024,2024-11-15,2024-11-15T16:30:04Z,522D1E66B6,-55
2024,2024-11-15,2024-11-15T16:30:04Z,4C336166FA,-70
2024,2024-11-15,2024-11-15T16:30:04Z,611E2A2D22,-52
2024,2024-11-15,2024-11-15T16:30:04Z,55522A34E0,-55
2024,2024-11-15,2024-11-15T16:30:07Z,4C52336167,-43
2024,2024-11-15,2024-11-15T16:30:07Z,34522D2D87,-55
2024,2024-11-15,2024-11-15T16:30:08Z,521978190D,-56
2024,2024-11-15,2024-11-15T16:30:09Z,3366551929,-56
2024,2024-11-15,2024-11-15T16:30:09Z,522D1E66B6,-56
2024,2024-11-15,2024-11-15T16:30:09Z,4C336166FA,-68
2024,2024-11-15,2024-11-15T16:30:10Z,611E2A2D22,-52
2024,2024-11-15,2024-11-15T16:30:10Z,55522A34E0,-55
2024,2024-11-15,2024-11-15T16:30:12Z,4C52336167,-42
2024,2024-11-15,2024-11-15T16:30:12Z,34522D2D87,-55
2024,2024-11-15,2024-11-15T16:30:13Z,521978190D,-55
2024,2024-11-15,2024-11-15T16:30:14Z,3366551929,-55
2024,2024-11-15,2024-11-15T16:30:14Z,522D1E66B6,-55
2024,2024-11-15,2024-11-15T16:30:14Z,4C336166FA,-66
2024,2024-11-15,2024-11-15T16:30:15Z,611E2A2D22,-51
2024,2024-11-15,2024-11-15T16:30:15Z,55522A34E0,-54
2024,2024-11-15,2024-11-15T16:30:17Z,4C52336167,-42
2024,2024-11-15,2024-11-15T16:30:18Z,34522D2D87,-54
2024,2024-11-15,2024-11-15T16:30:18Z,521978190D,-54
2024,2024-11-15,2024-11-15T16:30:19Z,3366551929,-59
2024,2024-11-15,2024-11-15T16:30:19Z,522D1E66B6,-56
2024,2024-11-15,2024-11-15T16:30:20Z,4C336166FA,-55
2024,2024-11-15,2024-11-15T16:30:20Z,611E2A2D22,-48
2024,2024-11-15,2024-11-15T16:30:20Z,55522A34E0,-52
2024,2024-11-15,2024-11-15T16:30:23Z,4C52336167,-42
2024,2024-11-15,2024-11-15T16:30:23Z,34522D2D87,-54
2024,2024-11-15,2024-11-15T16:30:23Z,521978190D,-55
2024,2024-11-15,2024-11-15T16:30:24Z,3366551929,-58
2024,2024-11-15,2024-11-15T16:30:24Z,522D1E66B6,-57
2024,2024-11-15,2024-11-15T16:30:25Z,4C336166FA,-61
2024,2024-11-15,2024-11-15T16:30:25Z,611E2A2D22,-49
2024,2024-11-15,2024-11-15T16:30:25Z,55522A34E0,-56
2024,2024-11-15,2024-11-15T16:30:28Z,4C52336167,-43
2024,2024-11-15,2024-11-15T16:30:28Z,34522D2D87,-57
2024,2024-11-15,2024-11-15T16:30:29Z,521978190D,-57
2024,2024-11-15,2024-11-15T16:36:13Z,3366551929,-64
2024,2024-11-15,2024-11-15T16:36:14Z,522D1E66B6,-60
2024,2024-11-15,2024-11-15T16:36:14Z,611E2A2D22,-77
2024,2024-11-15,2024-11-15T16:36:14Z,55522A34E0,-72
2024,2024-11-15,2024-11-15T16:36:15Z,4C52336167,-60
2024,2024-11-15,2024-11-15T16:36:16Z,34522D2D87,-66
2024,2024-11-15,2024-11-15T16:36:17Z,521978190D,-75
2024,2024-11-15,2024-11-15T16:36:17Z,4C336166FA,-60
2024,2024-11-15,2024-11-15T16:36:18Z,3366551929,-68
2024,2024-11-15,2024-11-15T16:36:19Z,522D1E66B6,-65
2024,2024-11-15,2024-11-15T16:36:19Z,611E2A2D22,-64
2024,2024-11-15,2024-11-15T16:36:19Z,55522A34E0,-74
2024,2024-11-15,2024-11-15T16:36:20Z,4C52336167,-69
2024,2024-11-15,2024-11-15T16:36:21Z,34522D2D87,-71
2024,2024-11-15,2024-11-15T16:36:22Z,521978190D,-75
2024,2024-11-15,2024-11-15T16:36:22Z,4C336166FA,-66
2024,2024-11-15,2024-11-15T16:36:23Z,3366551929,-70
2024,2024-11-15,2024-11-15T16:36:24Z,522D1E66B6,-60
2024,2024-11-15,2024-11-15T16:36:24Z,611E2A2D22,-73
2024,2024-11-15,2024-11-15T16:36:25Z,55522A34E0,-75
2024,2024-11-15,2024-11-15T16:36:26Z,4C52336167,-62
2024,2024-11-15,2024-11-15T16:36:26Z,34522D2D87,-82
2024,2024-11-15,2024-11-15T16:36:27Z,521978190D,-74
2024,2024-11-15,2024-11-15T16:36:27Z,4C336166FA,-65
2024,2024-11-15,2024-11-15T16:36:28Z,3366551929,-74
2024,2024-11-15,2024-11-15T16:36:29Z,522D1E66B6,-66
2024,2024-11-15,2024-11-15T16:36:29Z,611E2A2D22,-85
2024,2024-11-15,2024-11-15T16:36:30Z,55522A34E0,-78
2024,2024-11-15,2024-11-15T16:36:31Z,4C52336167,-75
2024,2024-11-15,2024-11-15T16:36:32Z,34522D2D87,-78
2024,2024-11-15,2024-11-15T16:36:32Z,521978190D,-77
2024,2024-11-15,2024-11-15T16:36:33Z,4C336166FA,-66
2024,2024-11-15,2024-11-15T16:36:33Z,3366551929,-71
2024,2024-11-15,2024-11-15T16:36:34Z,522D1E66B6,-59
2024,2024-11-15,2024-11-15T16:36:35Z,611E2A2D22,-69
2024,2024-11-15,2024-11-15T16:36:35Z,55522A34E0,-80
2024,2024-11-15,2024-11-15T16:36:39Z,3366551929,-72
2024,2024-11-15,2024-11-15T16:36:40Z,522D1E66B6,-65
2024,2024-11-15,2024-11-15T16:36:40Z,611E2A2D22,-76
2024,2024-11-15,2024-11-15T16:36:40Z,55522A34E0,-86
2024,2024-11-15,2024-11-15T16:36:41Z,4C52336167,-72
2024,2024-11-15,2024-11-15T16:36:42Z,34522D2D87,-75
2024,2024-11-15,2024-11-15T16:36:43Z,521978190D,-74
2024,2024-11-15,2024-11-15T16:36:43Z,4C336166FA,-66
2024,2024-11-15,2024-11-15T16:36:44Z,3366551929,-70
2024,2024-11-15,2024-11-15T16:36:45Z,522D1E66B6,-77
2024,2024-11-15,2024-11-15T16:36:45Z,611E2A2D22,-74
2024,2024-11-15,2024-11-15T16:36:45Z,55522A34E0,-74
2024,2024-11-15,2024-11-15T16:36:47Z,4C52336167,-73
2024,2024-11-15,2024-11-15T16:36:47Z,34522D2D87,-74
2024,2024-11-15,2024-11-15T16:36:48Z,521978190D,-73
2024,2024-11-15,2024-11-15T16:36:49Z,4C336166FA,-66
2024,2024-11-15,2024-11-15T16:36:49Z,3366551929,-68
2024,2024-11-15,2024-11-15T16:36:50Z,522D1E66B6,-88
2024,2024-11-15,2024-11-15T16:36:50Z,611E2A2D22,-77
2024,2024-11-15,2024-11-15T16:36:51Z,55522A34E0,-71
2024,2024-11-15,2024-11-15T16:36:52Z,4C52336167,-67
2024,2024-11-15,2024-11-15T16:36:53Z,521978190D,-74
2024,2024-11-15,2024-11-15T16:36:54Z,4C336166FA,-66
2024,2024-11-15,2024-11-15T16:36:54Z,3366551929,-68
2024,2024-11-15,2024-11-15T16:36:55Z,522D1E66B6,-79
2024,2024-11-15,2024-11-15T16:36:55Z,611E2A2D22,-76
2024,2024-11-15,2024-11-15T16:36:56Z,55522A34E0,-72
2024,2024-11-15,2024-11-15T16:36:57Z,4C52336167,-76
2024,2024-11-15,2024-11-15T16:36:57Z,34522D2D87,-72
2024,2024-11-15,2024-11-15T16:36:58Z,521978190D,-72
2024,2024-11-15,2024-11-15T16:36:59Z,3366551929,-74
2024,2024-11-15,2024-11-15T16:37:00Z,522D1E66B6,-73
2024,2024-11-15,2024-11-15T16:37:01Z,611E2A2D22,-72
2024,2024-11-15,2024-11-15T16:37:01Z,55522A34E0,-75
2024,2024-11-15,2024-11-15T16:37:02Z,4C52336167,-70
2024,2024-11-15,2024-11-15T16:37:03Z,34522D2D87,-71
2024,2024-11-15,2024-11-15T16:37:03Z,521978190D,-73
2024,2024-11-15,2024-11-15T16:37:05Z,3366551929,-70
2024,2024-11-15,2024-11-15T16:37:05Z,4C336166FA,-66
2024,2024-11-15,2024-11-15T16:37:06Z,522D1E66B6,-67
2024,2024-11-15,2024-11-15T16:37:06Z,55522A34E0,-87
2024,2024-11-15,2024-11-15T16:37:08Z,4C52336167,-65
2024,2024-11-15,2024-11-15T16:37:08Z,34522D2D87,-66
2024,2024-11-15,2024-11-15T16:37:09Z,521978190D,-72
2024,2024-11-15,2024-11-15T16:37:10Z,3366551929,-67
2024,2024-11-15,2024-11-15T16:37:10Z,4C336166FA,-62
2024,2024-11-15,2024-11-15T16:37:11Z,522D1E66B6,-64
2024,2024-11-15,2024-11-15T16:37:11Z,611E2A2D22,-71
2024,2024-11-15,2024-11-15T16:37:11Z,55522A34E0,-86
2024,2024-11-15,2024-11-15T16:37:13Z,4C52336167,-62
2024,2024-11-15,2024-11-15T16:37:19Z,521978190D,-68
2024,2024-11-15,2024-11-15T16:37:20Z,3366551929,-62
2024,2024-11-15,2024-11-15T16:37:21Z,4C336166FA,-63
2024,2024-11-15,2024-11-15T16:37:21Z,522D1E66B6,-58
2024,2024-11-15,2024-11-15T16:37:21Z,611E2A2D22,-66
2024,2024-11-15,2024-11-15T16:37:22Z,55522A34E0,-71
2024,2024-11-15,2024-11-15T16:37:23Z,34522D2D87,-72
2024,2024-11-15,2024-11-15T16:37:24Z,521978190D,-73
2024,2024-11-15,2024-11-15T16:37:25Z,3366551929,-69
